"p","omega","delta","mu_e","mu_ql","mu_el","mu_qn","mu_en","mu_qa","mu_ea","mu_h","beta_nh","beta_hl","beta_hn","lambda_l","lambda_n","lambda_a","alpha","f_l","f_n","f_a","kappa","c","Tf","obsprob","T_min_l","gamma","E0","QL0","EL_s0","EL_i0","QN_s0","QN_i0","EN_s0","EN_i0","QA_s0","QA_i0","EA0","H_s0","H_i0","LogLik"
2000,48.9438657256309,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006478841388508,0.029577642364555,0.005012854250231,24.4694997721832,0.206159609733547,0.138478562375315,0.946290717933425,1.07202745775513E-11,0.4,4,0.157316944298677,5.08327788789796,0.091483648124237,7900.75251684363,0.261695316781943,0.00063124658876,0.443266114371266,0.000594066126802,9.49620682964307E-06,4.49665201441482,33.133669753683,0.012943705725311,8.5225030778635E-15,14.5198824688021,0.371819245645409,0.37181924564541,-8674.80823
2000,26.6295157084262,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006721170415158,0.003695702672424,0.192423939021224,12.7503718496681,0.183694088492375,0.92755083099384,0.316661208643216,0.109373066102402,0.4,4,0.133585345624263,7.0596651217213,0.07224210675753,0.020302106167745,1231392.30410845,228.333296063575,155.339324572179,7638.75856909574,57930.292370783,11.2472516576999,42.8489545621897,254.89202912703,24.0000903641063,6.65783972717725,0.37181924564541,0.371819245645409,-8674.858543
2000,128.690361214355,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002224354733572,0.00716291221966,1.08817539852985,158.677107438718,0.748013821001893,0.999730128343492,0.158715078884859,0.02368484290589,0.4,4,0.152728973595106,6.97570848984619,0.042771002974192,430730646.652139,0.000790943654676,13.1518027723116,0.655059951703899,3261.57302566042,69.495259181861,133.436784790596,0.173389307290631,8.88772570282708,3.91979519470375,4.94885828355903,0.37181924564541,0.371819245645409,-8674.873662
2000,77.8247652242322,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008165084715817,0.004595767206048,0.261261586664207,33.3648258541888,0.584494678090876,0.139498129709159,0.486945912101622,0.011894511264355,0.4,4,0.945089886406789,2.87778641364074,0.158094796259026,15.9511829103584,0.002409629292686,399.425864469358,4609.28832959979,0.000858834307386,0.001259271086614,0.015866385898113,0.099401817289217,0.009706931490222,14244.1951736785,11.8154368022617,0.371819245645409,0.37181924564541,-8674.918769
2000,85.9665384870374,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002784722852458,0.007502899911753,1260.50990675814,1014919.2796482,1,0.17477405727076,0.490930526402561,1.91252975223283E-06,0.4,4,0.843811250503387,6.90139915024114,0.222148876725139,4151.11293892793,7.75265773531168E-05,2.01045774266186E-184,5.86856634491002E-05,7.22121590009193,1142.90191631806,110.963120436033,0.193884596623202,0.000140131609461,4.32138457065217,6.50034659550802E-12,0.37181924564541,0.371819245645409,-8675.023512
2000,31.8150316299331,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001722945281835,0.005434913423641,0.585058397252142,52.8589608363661,0.766897490641236,0.969075083994718,0.205087872728364,0.022872280363572,0.4,4,0.999878143012474,7.12413850893593,0.294285612540245,0.532128363304326,8.10916467388788E-05,391.454928053692,55.562614522955,17.5276270740299,0.867392521813011,225.274486972453,213.155801014659,589.055614985407,9.36997444755237,0.044684799889217,0.371819245645409,0.37181924564541,-8675.106404
2000,119.671265214119,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.033875716497454,0.010920032428182,125.52190308485,195495.474304349,0.402778815377247,0.182810374886277,0.187306069871438,2.05901810958542E-05,0.4,4,0.999847784665158,3.75849519832294,0.265827342069004,1805.31766069611,0.005504535270299,1.45314712049836,40.4116142667842,1.9237198718976,0.106179137063403,143.661056053993,307.483076862435,128.397388587773,6.72196495065241,23.2199783671654,0.371819245645409,0.37181924564541,-8675.225976
2000,64.5769191165298,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.011041290258888,0.006697331867872,0.262747842493903,155.510758995458,0.434098973223524,0.276292580598652,0.251311342364157,0.017150780001319,0.4,4,0.180750410685882,10.8841396775547,0.200685368511306,40.7690668667985,8403.99494055951,21.6137357652696,612.053666651368,1.07561533738158,153.113924938115,2.85808156455734,26.8639067994244,3.17780821904798,10.4326920176013,2674.58121263178,0.37181924564541,0.371819245645409,-8675.445644
2000,30.6972055598297,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.012496708648284,0.005823674405861,0.301215511392352,29.9340170101341,0.162604366162356,0.574738657359859,0.30646496434904,0.036473493071013,0.4,4,0.599657806037007,3.89574890075572,0.182946063072749,1110.98295492967,0.433683878341897,60.9796109346579,665.066735118507,10.6053608636374,22034.6493545772,3.56745910521129,2519.67182015631,8.48270592379623,26.3278582669749,881.911452933676,0.37181924564541,0.371819245645409,-8675.493876
2000,64.6927843434838,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002380242230115,0.006916167405066,0.835557953865274,67.491657028606,0.99999999999725,0.292669675148612,0.194553458898751,0.005670030463924,0.4,4,0.999999999999366,4.12915370414647,0.107443052883117,4035.19439819812,59891.4102060672,7.01971329720681,77.1384647834876,0.00998329555231,440.082497542811,0.003220507899778,0.004461666634045,62.5978517891137,46.0337835468832,34.4591370050406,0.37181924564541,0.371819245645409,-8675.494865
2000,50.9499464701749,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.009141107997638,0.007712026583748,0.699128673987963,174.29795719263,0.344020672380528,0.354678891926055,0.23560010351365,0.008660525373147,0.4,4,0.998578481555121,6.83369438940098,0.300255542424628,0.340834575810376,2.74682357569061,5.5789041645672,74.968182918503,732.02642082006,246.068279639875,0.426060955925023,240.721281178593,13.9264189351426,0.364532774691874,4.32060927631145,0.37181924564541,0.371819245645409,-8675.5792
2000,53.2522877504066,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003932615677628,0.007458744580002,0.968151304351652,96.9358018900774,0.999999050144155,0.585727576608641,0.095985283934617,0.009810231012269,0.4,4,0.967866171778473,7.3428206623826,1.27287501979862,61630.2201234468,4287.5117500422,2531.77619362236,5.32777226071923,536.668072871491,4.37316748060271,46.4770283672267,19524.2331232143,290.894174782232,17.1659947057739,18057752886.007,0.371819245645409,0.37181924564541,-8675.625122
2000,57.058554485996,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.009408983452623,0.005257041520712,0.213952948361379,196.227036345886,0.156973620403771,0.737018430766557,0.265159349268612,0.065253113511114,0.4,4,0.043359324248224,8.12758782560552,0.0369425144468,134.943111778687,576265.350209399,3.76608697331431,63.0967613363322,3.9613563207733,541.137757315636,60.7773499127639,15.3726135671028,0.676881035895232,35.6307003251382,7.26201656719404,0.371819245645409,0.37181924564541,-8675.725972
2000,34.0078319320996,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002263915348548,0.000913887460405,0.122727844137145,4.00962884076163,0.83365905091104,0.484488355343614,0.721928291554527,0.100762646479286,0.4,4,0.554580362417164,3.833413892621,0.048523303751058,0.170865725378103,34837.60447674,0.000164795696154,89.4621472989693,0.074639635946041,15.6085140744097,5.59120620782353,29875.4755833625,737.438771260022,1219.06612139072,1.6669235323488,0.37181924564541,0.371819245645409,-8675.797511
2000,54.3812531837735,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001177382657506,0.005959626601656,0.438741944967498,75.2430964601221,0.999850128273219,0.228596578232721,0.85448198273619,0.009389657822155,0.4,4,0.972217250293808,6.08140856349845,0.10016289004118,31.9098468304723,469213.100026027,25052.9971004597,41.6825456074334,6.45043255127137,0.032089531884559,122.884521506083,5.88033311604408,762.490807363416,46.0981057211371,11369.9189272153,0.371819245645409,0.37181924564541,-8675.814761
2000,44.8419873161181,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007069717884701,0.004764836050033,0.262613066847841,42.5547606926358,0.269995456544087,0.374103890126969,0.439828241744567,0.029701537028548,0.4,4,0.98766568497829,7.11341422082246,0.12854002336192,0.264895471540131,0.000945907978012,3.20150975622823,0.413791061749727,561.601554760004,936.243691701761,0.003807866584879,1.21235967559586,0.000188288204396,0.032411440578645,1.27399376133839,0.371819245645409,0.37181924564541,-8675.871446
2000,16.8659594558095,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000658264318635,0.007575595736915,2.36456263304657,164.728809680049,0.81278557743037,0.427573009658246,0.917042508811632,0.003307614172743,0.4,4,0.369555978653685,6.5530971565947,0.142331787100485,3.43624491830335,16030662.2407297,1.139908780677,4.70813414427987,51.7410335974614,2.91146460994554,5.68072473197111,131.309700537411,197.650376669816,63.5698989333337,1.17045766868053,0.37181924564541,0.371819245645409,-8675.879127
2000,7.70335181307771,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000400619515379,0.006364375491033,0.793950150773998,28.3910529560755,0.875974730915145,0.691857836371418,0.583030344034171,0.014732483290802,0.4,4,0.985309937460734,3.01462083593036,0.321320273441556,1.81798034886255,33581.305067738,17210.8200701241,5907.50364904468,2239.17873222878,0.038841636946071,2.33127330639699,0.001620862353941,688.901530021969,7.8355212559832E-20,8.6925350812185,0.37181924564541,0.371819245645409,-8675.911236
2000,37.2452205796376,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001150423578912,0.005755848002687,0.319958354877434,45.8468951170718,0.943280131973721,0.98324436024945,0.198155725745249,0.069047845237821,0.4,4,0.331157236227145,9.2498071715328,0.120777737635961,11.4833100845635,74525.0735590664,4157.85665371213,297.839825747267,36.4393751888405,29.9061221992745,14.3847290803821,20450.2068830985,19.3407794530174,136.633636333286,5.84599018101684,0.371819245645409,0.37181924564541,-8675.91771
2000,81.2688716945248,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002961408426611,0.003781142579458,0.170081547346048,34.3005808897218,0.931834512280084,0.69441953300551,0.19030301392645,0.074858799002547,0.4,4,0.994502168411369,12.0373759495903,0.090580841286776,21.1736825649758,3329.79009261568,1.5092268526549,0.463158994276574,7.55404399258274,0.001519638947664,0.476686136485782,0.938005314258989,43.0114979973614,117.648677825518,2.32175419654107,0.371819245645409,0.37181924564541,-8676.00713
2000,10.929541756003,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006479373836625,0.006720674955204,0.590796090599299,59.1712245643627,0.126603284284599,0.543761258477841,0.374507162216716,0.016249451577364,0.4,4,0.622804784119139,4.53118379856915,0.177581650792468,71.9639940138521,4416.76869213219,0.120599993330669,24.7994674748059,17230.0793735936,17.4629329965112,0.066248205896608,0.537155357280348,0.062458321681747,37.9533711707637,0.013594062650616,0.371819245645409,0.37181924564541,-8676.070971
2000,35.7071426004343,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003000257287106,0.007218762900502,0.930469738028131,73.8146031950852,0.719157471485553,0.254970966231158,0.318491576994302,0.004746706332963,0.4,4,0.963588145867943,5.48641173825504,0.385043905272287,6970.08350155201,614.42289118256,1.25691560472114,219.787774160035,16.878968097756,62.9091274292821,169.420168300241,37.4282352908787,48088.8466141065,2431.36251611844,35.7786050290315,0.371819245645409,0.37181924564541,-8676.148172
2000,30.170389422298,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001957987863575,0.004802098427859,0.266184182573438,105.928859180527,0.341848007738218,0.983207352915253,0.296071567287239,0.082592964001918,0.4,4,0.026067772374862,0.123101147936185,0.052915025662646,686147102.042161,4.06586589941854,0.012981037878173,148.528676320776,124.193269557578,0.842348471645226,1.38402809491549,0.142232619039281,2.4586655880484,0.022050977089606,8.95437471958046,0.37181924564541,0.371819245645409,-8676.239133
2000,55.7354980876706,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003941663131675,0.017402181553645,0.006098887845073,6.98822367573355,0.901812486399688,0.250110762877948,0.209221350247916,4.54790619384507E-07,0.4,4,0.476989931883308,11.4073177599268,0.271002828705672,3.78977031862401,0.002572697495014,77.5894928210586,0.003832699090407,26.7788911876475,6.8219829474476,0.017227104923107,0.017790786599682,121.979031152832,216.895705990733,129.49755823433,0.37181924564541,0.371819245645409,-8676.302331
2000,60.090850808781,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.0013552565901,0.004668926952994,0.260671906213973,30.5740547139724,0.935158824164028,0.821221898469987,0.188626502720605,0.079241982365929,0.4,4,0.046003674673553,4.29781931291766,0.029349074190703,0.048308763065197,11812710.4620362,0.095824170053053,286927.858094227,65058.0018092456,9.71309003222232E-07,2.43884935202152,9.52768913723569,3603.96104094997,14.4738798006805,3501.17610476291,0.37181924564541,0.371819245645409,-8676.446647
2000,55.6502699524363,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.008147334456312,0.007494100160032,0.534510464202553,103.746172153579,0.349814851611618,0.306383600857574,0.274914009733411,0.012206688152918,0.4,4,0.995728797678422,0.005060012228387,0.215407163827042,12305.106788375,291366.00129493,3.23508081286533,53.1587213476425,1.47718319850511E-13,0.013570687427348,5426.06136000488,0.262904199783279,4812.02953060351,24.2012708064245,24.6362175544139,0.371819245645409,0.37181924564541,-8676.573808
2000,8.18082508138664,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002939840357372,0.003965080119876,0.224895404723205,2.45897662724426,0.149844923588924,0.999993703851504,0.579751407341135,0.105411055847088,0.4,4,0.999931938394776,7.41732109829748,0.141356640457872,53.3667694760029,82.5270176245176,90.1692741155538,22670.5453897893,58.9407256774249,543.180186942622,25.5751600035057,1.62290220860058,10.9104663170525,0.102639097569197,1.62036836097457,0.371819245645409,0.37181924564541,-8676.715354
2000,22.0876368631213,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001967451303153,0.005292153433091,0.340335240723108,62.4033538666212,0.412645032857708,0.381374999741692,0.689893708832429,0.023701434083203,0.4,4,0.38894803103826,6.82539993194383,0.157393075245404,2.64939159691002,23983.6186351451,341.906370297482,2025.80867501509,60.3002068798751,2834.30369530954,626.463206855502,91.8466258192053,61.7521100352374,67.3208840848282,1254.02867904541,0.371819245645409,0.37181924564541,-8676.722069
2000,79.0293410439014,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004255134964969,0.005551023029956,0.386496069062708,161.230208267266,0.978005133058534,0.250920395356114,0.264816765068273,0.01249769364161,0.4,4,0.813450753935954,7.13165991559421,0.326103548827727,7638.72980603154,113.400662112337,1621.54906659092,0.63085788016304,1.52613896587783,3131.83548982637,12711.79322563,0.011918847262851,13257.2054290164,2.51212000744616,4273.3341093007,0.37181924564541,0.371819245645409,-8676.73415
2000,128.694862786655,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001856391835236,0.005668761937817,0.73237744063966,123.185835351078,0.75862171725776,0.372017381070867,0.250026814251208,0.010346449241653,0.4,4,0.826731939495189,0.391620892709836,0.029233735648641,92246.6264835837,907.525018445579,0.007347303557136,0.003065102617086,0.476527294318324,6.41695661151904E-05,1.14250914697389E-05,0.018781365623534,825339.532829694,2647.83596406248,562.300724130367,0.37181924564541,0.371819245645409,-8676.84803
2000,36.7045420850713,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001948907645974,0.004760961597817,0.359345291002189,70.1635786186373,0.535564748614746,0.317429736475025,0.567940543362627,0.018287861189621,0.4,4,0.681409524616411,0.530796957887191,0.112728553733869,140.842534352624,78.2862925375458,1.2047517277992,700.419753754011,38.6611057638677,17.3758073203326,28.0926437853204,103.088855348621,319.416929511555,19.2716039833915,49.0947977176037,0.371819245645409,0.37181924564541,-8676.850784
2000,24.817225329806,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.005204398616842,0.006376315698877,0.453331729565173,47.8015941771433,0.13502930782559,0.999718944595553,0.299537948152564,0.0423362033466,0.4,4,0.94544051475896,5.18931327832219,0.098119003748126,0.009816295397912,0.031080373609622,33.8189884576748,708.474232851853,3165.25206996608,382.244491965422,31.5807634433162,191.566898905507,163.468087303477,25.2883018427678,44.0718227399968,0.371819245645409,0.37181924564541,-8676.928115
